Date	Health Care
2019-01-30	0.0132994009807
2019-01-31	0.0134573788638
2019-02-01	0.0131018873329
2019-02-02	0.0122246943504
2019-02-03	0.0126286590347
2019-02-04	0.0139774066263
2019-02-05	0.0145179471668
2019-02-06	0.0150423704735
2019-02-07	0.014566286474
2019-02-08	0.0141853340931
2019-02-09	0.0140117229819
2019-02-10	0.0138433728136
2019-02-11	0.014537817258
2019-02-12	0.0141328458853
2019-02-13	0.0137499220151
2019-02-14	0.0135479854957
2019-02-15	0.012973272852
2019-02-16	0.014973272852
2019-02-17	0.0145764474552
2019-02-18	0.0145764474552
2019-02-19	0.016354225233
2019-02-20	0.0167440887807
2019-02-21	0.0164444415911
2019-02-22	0.0159263068761
2019-02-23	0.015311867552
2019-02-24	0.0144867850437
2019-02-25	0.0144867850437
2019-02-26	0.0148699268062
2019-02-27	0.0149661874504
2019-02-28	0.0145318630029
2019-03-01	0.014509581363
2019-03-02	0.0143516034799
2019-03-03	0.0136607571932
2019-03-04	0.0138665185101
2019-03-05	0.0138754287836
2019-03-06	0.0128583561506
2019-03-07	0.0126322810189
2019-03-08	0.0126500872867
2019-03-09	0.0124628213691
2019-03-10	0.0124628213691
2019-03-11	0.0127896187547
2019-03-12	0.0132834459152
2019-03-13	0.0127973348041
2019-03-14	0.0125834188913
2019-03-15	0.0123711046662
2019-03-16	0.01144944568
2019-03-17	0.01144944568
2019-03-18	0.00906849329908
2019-03-19	0.00947217035743
2019-03-20	0.00968448458248
2019-03-21	0.00790670680471
2019-03-22	0.00848023439375
2019-03-23	0.0089617704016
2019-03-24	0.0089617704016
2019-03-25	0.00934712685632
2019-03-26	0.00968553633179
2019-03-27	0.0103685964411
2019-03-28	0.0102287636811
2019-03-29	0.0103371144279
2019-03-30	0.00976893260972
2019-03-31	0.00903363849207
2019-04-01	0.00951673027951
2019-04-02	0.00982825675926
2019-04-03	0.010355096175
2019-04-04	0.0109687912654
2019-04-05	0.0106371163069
2019-04-06	0.0103226508981
2019-04-07	0.00918304975848
2019-04-08	0.00918304975848
2019-04-09	0.00999605788857
2019-04-10	0.00966926050295
2019-04-11	0.00917543334245
2019-04-12	0.00896710000912
2019-04-13	0.00962108732977
2019-04-14	0.00962108732977
2019-04-15	0.00998340617035
2019-04-16	0.0111328314577
2019-04-17	0.0117558844172
2019-04-18	0.0110744295811
2019-04-19	0.0119920588589
2019-04-20	0.0119920588589
2019-04-21	0.011028667722
2019-04-22	0.0106962840563
2019-04-23	0.0108369310324
2019-04-24	0.0116748161679
2019-04-25	0.0122135996749
2019-04-26	0.0121478235162
2019-04-27	0.0119045145138
2019-04-28	0.0127888181247
2019-04-29	0.0127888181247
2019-04-30	0.0139792943152
2019-05-01	0.0138883593905
2019-05-02	0.015403316929
2019-05-03	0.0156230971488
2019-05-04	0.0142342082599
2019-05-05	0.0142342082599
2019-05-06	0.0158871008219
2019-05-07	0.0163345281149
2019-05-08	0.0169694487499
2019-05-09	0.017414302255
2019-05-10	0.017414302255
2019-05-11	0.017414302255
2019-05-12	0.017414302255
2019-05-13	0.0165134013541
2019-05-14	0.0181594918891
2019-05-15	0.0189565933384
2019-05-16	0.018508922437
2019-05-17	0.0178858694775
2019-05-18	0.019195393287
2019-05-19	0.0180654497842
2019-05-20	0.0180654497842
2019-05-21	0.0193987831175
2019-05-22	0.0203247090434
2019-05-23	0.0209416378249
2019-05-24	0.0202014880221
2019-05-25	0.0267317024471
2019-05-26	0.0271896873137
2019-05-27	0.0271896873137
2019-05-28	0.0260302670238
2019-05-29	0.0267878427814
2019-05-30	0.0255973665909
2019-05-31	0.0252052097282
2019-06-01	0.0233787257099
2019-06-02	0.0224263447575
2019-06-03	0.0224263447575
2019-06-04	0.0224263447575
2019-06-05	0.0211522400743
2019-06-06	0.0207048127813
2019-06-07	0.0204918330746
2019-06-08	0.0192339714394
2019-06-09	0.0192339714394
2019-06-10	0.0192339714394
2019-06-11	0.0195514317569
2019-06-12	0.0199435886196
2019-06-13	0.0186720299198
2019-06-14	0.0179094350268
2019-06-15	0.0172076806408
2019-06-16	0.0172076806408
2019-06-17	0.0162376630041
2019-06-18	0.016735175442
2019-06-19	0.016735175442
2019-06-20	0.0158083461737
2019-06-21	0.0157232035598
2019-06-22	0.0164807793174
2019-06-23	0.0159976875299
2019-06-24	0.00922520075744
2019-06-25	0.00814993194023
2019-06-26	0.00862954824719
2019-06-27	0.00927866031087
2019-06-28	0.00909579719697
2019-06-29	0.00909579719697
2019-06-30	0.0113180194192
2019-07-01	0.0125525873204
2019-07-02	0.0125525873204
2019-07-03	0.0135782283461
2019-07-04	0.0135782283461
2019-07-05	0.0139240781484
2019-07-06	0.019479633704
2019-07-07	0.0260752366354
2019-07-08	0.0269524296178
2019-07-09	0.0273033068108
2019-07-10	0.0277001322076
