Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-06-16	-0.200660056667	0.681247001443	-0.480716119185	-1.0858169827	-0.759551805887	-0.797914202	-1.69648551599	-0.24632624339
2017-06-17	-0.0798996267942	0.315425849275	0.621613077294	-0.678819530412	-1.07325952831	-0.898098859951	-0.408716981995	-0.336426127481
2017-06-18	0.311864223894	-0.329393766179	0.96566419507	-0.876657881787	-1.05348625949	-1.07138191943	-0.174720328406	-0.494850416804
2017-06-19	0.32269496276	-0.0631795372161	-0.0764399398723	-1.10089765339	-0.876590182099	-0.954147255309	-0.503479507317	-0.647511021514
2017-06-20	-0.112899393902	-0.216398915332	-1.0598038636	-1.20192915599	-1.12899847194	-0.855855560484	-0.747082954979	-0.793898819195
2017-06-21	0.0592147575303	-0.189658043746	-1.0814330339	-1.24114598866	-0.966566612522	-0.613280303053	-0.26751574753	-0.595958233211
2017-06-22	0.265653128915	0.142461276415	-0.996837940811	-0.830651361689	-0.831807112754	-0.648760281482	-0.164066831048	-0.463479184017
2017-06-23	-0.119427525869	0.0623329242847	-0.450279351548	-0.775337680963	-0.83789864854	-0.691561743475	0.145154317958	-0.38736856274
2017-06-24	-0.192045800094	-0.587348861596	-1.5267107887	-0.896533499522	-0.816775713901	0.184538416621	-0.277030838771	-0.0925903516772
2017-06-25	-0.757156623175	-0.120092338481	-1.9795381982	-0.570834622736	-0.953052523201	1.04183195049	-0.804537890783	-0.0679794037259
2017-06-26	-0.728812065896	-0.33228740904	-1.20034190526	-0.319250166805	-1.16971730473	0.922255339359	-0.745767746326	-0.130052386673
2017-06-27	-0.56588846183	-0.386876196155	-0.983530915696	-0.642161282146	-1.01932010713	0.499333495936	-0.768403445368	-0.00874193281091
2017-06-28	-0.702258900848	-0.4969645583	-0.789362280151	-0.591969941472	-0.798101629185	0.566925749444	-1.46747355688	0.00194094445407
2017-06-29	-1.08585635492	-0.851164177303	-0.153094877389	-1.1104373218	-0.756822963505	0.672189825719	-1.58819989493	-0.165254887306
2017-06-30	-0.755884198733	-1.11010480797	-0.938616874346	-1.13602695328	-0.612534401985	0.718126848442	-2.02695353262	-0.217508484118
2017-07-01	-0.924982202255	-0.0582959256573	-1.48860214239	-1.19371795607	-0.563932609764	0.160789014569	-1.69183359365	-0.251832727828
2017-07-02	-0.645505669499	0.0134633331392	-1.27916807851	-1.44863817709	-0.450178508073	-0.263481302277	-1.20509126197	-0.337689493125
2017-07-03	-0.612554115912	-0.425710149693	-1.91956509205	-1.5151245236	-0.335119942455	-0.287315197528	-1.01161545892	-0.184798350212
2017-07-04	-0.487525423061	-0.410123823745	-1.29924684041	-1.22541570414	-0.195509158344	-0.199821284404	-1.13099791647	-0.225068497509
2017-07-05	-0.568594122163	-0.525474952619	-0.961905182637	-1.22203096437	-0.352333048339	-0.184186082892	-0.684791151227	-0.243672719606
2017-07-06	-0.675486524191	-0.386043127599	-1.21068813404	-1.1991168759	-0.300671409771	-0.130322396714	-0.33435247189	-0.237423179606
2017-07-07	-0.686731038285	-0.343481998025	-1.31525158912	-1.20068961984	-0.311613612968	-0.192635008813	-0.0274630630758	-0.363201282554
2017-07-08	-0.580975786785	-0.906535068638	-1.28192753574	-0.853424100593	-0.51360807422	-0.721537052861	-0.259582274838	-0.68359595666
2017-07-09	-0.080844672122	-1.20385419311	-1.76372236354	-0.695744304361	-0.496496426004	-0.606218568282	0.371440660541	-0.431709510085
2017-07-10	-0.351268728633	-0.866604934191	-1.57237995076	-0.572698388017	-0.610542251803	-0.610434735461	0.619922276687	-0.720659490681
2017-07-11	-0.201115355889	-0.713183733914	-2.12212009256	-0.650518141962	-0.596861667725	-0.451194591267	1.22137994086	-0.515492547776
2017-07-12	-0.125842018778	-0.323037896829	-2.21847546783	-0.762144815215	-0.702527470296	-0.514747572375	1.26559242623	-0.45142662497
2017-07-13	-0.0272192164031	-0.495096124004	-2.36898672881	-0.622312052346	-1.00907159286	-0.772015530061	1.17792840942	-0.547084612022
2017-07-14	-0.130834846899	-0.744019026057	-1.96060551299	-0.634690287645	-1.18440912068	-0.924514048393	0.946212262133	-0.508561588547
2017-07-15	-0.030134029837	-1.00145975773	-1.6768627104	-0.815663463874	-0.786435816458	-0.768341218186	0.909730846565	-0.596763188651
2017-07-16	-0.339198291798	-0.616497297824	-0.53055917184	-0.787038378289	-0.83969880167	-0.784253019972	0.438866701323	-0.788966478539
